timestamp,maxApy,baseApy,underlyingApy,impliedApy,tvl,swapFeeApy,pendleApy,lpRewardApy,ptPrice,lpPrice,tradingVolume,chain,market_address,label,underlying,category,expiry,expired_in_period
2026-02-17T00:00:00.000Z,13.52625524884592,12.62207483638198,11.90643560912903,12.27647077707774,3488356.514657568,0.0034864302083104093,0.602786941642627,0,0.984232320283373,2.1473473306393074,909.6901891289847,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-18T00:00:00.000Z,13.557132660487667,12.672099461592742,11.999999999999766,12.2765076866574,3489184.217733155,0.0003536301466766645,0.5900221325966155,0,0.9844705086940629,2.1478568444984716,0.0,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-19T00:00:00.000Z,12.228356690007386,11.347049293018216,10.201340303479078,12.111099729469199,3494770.2741589686,0.005264570934726542,0.5875382646594468,0,0.9850754212082408,2.1484031092353995,25048.035556841794,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-20T00:00:00.000Z,12.173861708005337,11.270553709810867,10.201340303479078,11.82645839983374,3495997.097200078,0.013329679935680794,0.602205332129646,0,0.9856243219944051,2.1490942472591317,36428.6775652066,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-21T00:00:00.000Z,12.177873391439448,11.272157570252059,10.201340303479078,11.82645846673993,3497312.3883315255,0.013329695746389092,0.6038105474582598,0,0.985992121638519,2.1499027961581936,0.0,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-22T00:00:00.000Z,11.85635625204022,10.971343850819569,10.201340303479078,10.450834691442147,3499765.6778876795,0.1220653263639182,0.5900082674804339,0,0.9877795061797433,2.1514109068131524,165488.55732160044,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-23T00:00:00.000Z,10.469746307777053,9.587120502866519,8.431566113243939,10.360769581534202,3489251.533748301,0.1246810699325751,0.5884172032736882,0,0.9881295337956423,2.151560691502422,15148.372550284963,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-24T00:00:00.000Z,10.008468647737596,9.126437545508615,6.690213543616941,11.456099154779963,3488938.3144603637,0.5799751268392273,0.5880207348193199,0,0.9872884413519699,2.1513675525724167,368582.57306142047,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-25T00:00:00.000Z,10.507295456030768,9.56178427285469,6.690213543616941,12.09317058093935,3475039.0926725357,0.6801091929788283,0.6303407887840522,0,0.9868883245341274,2.1515840263773165,161548.3167430159,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-26T00:00:00.000Z,11.204831606762275,10.236137877968451,8.431566113243939,10.016408983495273,3477058.722605329,0.8123661607167154,0.6457958191958827,0,0.9893335560822365,2.1535791428164712,246781.1033764154,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-27T00:00:00.000Z,12.059431627014412,11.124830749467083,8.431566113243939,11.626758726635277,3476897.2286399547,1.200715733182811,0.6230672516982195,0,0.9879879159521465,2.1534791186111684,362528.13729474816,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-02-28T00:00:00.000Z,12.040778203425234,11.074175486494195,8.431566113243939,11.424644804412099,3478431.841982056,1.2050120738495984,0.644401811287359,0,0.988557289083274,2.15442960911176,24866.853966312905,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-01T00:00:00.000Z,11.934002074362626,10.991239003547053,8.431566113243939,11.511161780783464,3479081.2165611386,1.1057182448878766,0.6285087138770487,0,0.9886704220519421,2.1548318109901166,50803.46575534313,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-02T00:00:00.000Z,13.500972578727263,12.514861395395723,10.201340303479078,11.969279352505291,3461621.1965080355,1.153311832302073,0.6574074555543581,0,0.9833931984550563,2.144017632105227,112900.02971211603,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-03T00:00:00.000Z,14.268860501239342,13.319717812487308,11.999999999999766,11.97726274414055,3462473.4546872894,0.6934290820594713,0.6327617925013564,0,0.9836297976539111,2.14454549360702,1007.5559841209022,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-04T00:00:00.000Z,14.412381458867223,13.440809086085231,11.999999999999766,12.497943368902309,3471378.334424953,0.6417555024781585,0.6477149151879946,0,0.983451002847694,2.1448562886917686,107691.76722173012,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-05T00:00:00.000Z,14.077461823740867,13.136030610261825,11.999999999999766,11.955681125846773,3513148.325933669,0.5209922441171688,0.6276208089860269,0,0.9838487713713547,2.1450339057302146,74762.26754410786,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-06T00:00:00.000Z,13.76123522562035,12.86566793825719,11.999999999999766,12.370242776835049,3519339.824185016,0.15786635838763718,0.597044858242108,0,0.9846452149238825,2.1472956843988844,78743.93508606292,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-07T00:00:00.000Z,13.592670666014584,12.715397296152897,11.999999999999766,11.800599867931227,3553844.6539444225,0.18604578583676368,0.584848913241125,0,0.9854217750950218,2.1483054158456096,172300.62498886057,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-08T00:00:00.000Z,13.683909780101297,12.823946373653008,11.999999999999766,12.124150737093874,3556155.9897442344,0.2146272456574616,0.5733089376321923,0,0.985878986348671,2.1497026224486233,129749.24205204369,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-09T00:00:00.000Z,13.678849405736058,12.794251861893821,11.999999999999766,12.131053200858233,3560025.338821829,0.16647466857360183,0.5897316958948238,0,0.986536114196881,2.151138603824086,1769.7410331113388,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-10T00:00:00.000Z,13.85561825979577,12.939434059255204,11.999999999999766,12.430628615289386,3615386.1779342056,0.1988557464848162,0.6107894670270463,0,0.9867997949350581,2.1520519420198063,120084.56536710748,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-11T00:00:00.000Z,13.821988136899602,12.8980719863594,11.999999999999766,12.42767477633555,3618949.5221120496,0.15327553937676264,0.6159441003601345,0,0.9868268968676207,2.1520918590173164,400.730151652936,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
2026-03-12T00:00:00.000Z,13.823202121164721,12.886117682640108,11.999999999999766,12.430634415147622,3623474.069767658,0.13160526569719888,0.6247229590164092,0,0.9880426685422065,2.154782485707707,402.010558279769,ethereum,0xe2aef2a77a2db2757455d799fb1ceb2a3ea7a04c,PT-msY-9APR2026,msY,stablecoin,2026-04-09,False
